# root_node:2510
# size:9785
18185|38845|-1
18185|38847|-1
18185|38848|-1
18185|38849|-1
18185|131146|-1
18185|131150|-1
18187|4779|-1
18187|9334|-1
18187|9821|-1
18187|18188|-1
18187|132844|-1
18187|133499|-1
18192|24093|0
18192|38809|0
18192|58511|0
18199|24093|0
18199|38809|0
18199|58511|0
18200|2198|-1
18200|17480|-1
18200|20144|-1
18200|24093|0
18200|38809|0
18200|45345|-1
18200|45461|-1
18200|56055|-1
18200|56089|-1
18200|58511|0
18200|131995|-1
18201|45418|-1
18201|56271|-1
18206|38044|-1
18206|45909|-1
18210|36351|0
18210|38796|0
18218|23673|0
18221|24093|0
18221|38809|0
18221|58511|0
18229|36408|-1
18229|45841|-1
18229|45884|-1
18229|58641|-1
18229|58678|-1
18229|58909|-1
18229|132417|-1
18229|133001|-1
18229|133298|-1
18248|24093|0
18248|38809|0
18248|58511|0
18260|24229|-1
18260|131897|-1
18268|17518|-1
18283|18075|-1
18291|24093|0
18291|38809|0
18291|58511|0
18351|9462|-1
18351|17826|-1
18351|24201|-1
18351|24213|-1
18351|24522|-1
18351|24532|-1
18351|38145|-1
18351|38507|-1
18351|38509|-1
18351|45298|-1
18351|45325|-1
18351|46020|-1
18351|55820|-1
18351|56088|-1
18351|56245|-1
18351|58390|-1
18351|58399|-1
18351|58503|-1
18351|58556|-1
18351|58816|-1
18351|58819|-1
18351|63494|-1
18351|131758|-1
18351|132646|-1
18351|132650|-1
18351|132674|-1
18353|24130|0
18364|9422|-1
18366|18368|-1
18366|23673|0
18366|23709|-1
18368|23673|0
18371|38549|-1
18371|59256|-1
18382|23673|0
18390|9266|-1
18390|24093|0
18390|38809|0
18390|58511|0
18391|23979|-1
18391|36351|0
18391|132132|0
18393|23673|0
18399|133392|-1
18400|23977|-1
18400|131318|-1
18400|132003|-1
18400|132143|-1
18400|132840|-1
18403|7643|-1
18403|9873|-1
18403|9902|-1
18403|10226|-1
18403|23673|0
18403|23999|-1
18403|24085|-1
18403|24492|-1
18403|38010|-1
18403|38209|-1
18403|38244|-1
18403|38251|-1
18403|38730|-1
18403|38735|-1
18403|45348|-1
18403|45538|-1
18403|45541|-1
18403|45544|-1
18403|45551|-1
18403|45552|-1
18403|45556|-1
18403|45557|-1
18403|45894|-1
18403|45899|0
18403|45900|-1
18403|45901|-1
18403|55308|-1
18403|55310|-1
18403|55312|-1
18403|55316|-1
18403|55318|-1
18403|55319|-1
18403|55323|-1
18403|55324|-1
18403|55329|-1
18403|56144|-1
18403|56147|-1
18403|56149|-1
18403|131125|-1
18403|131126|-1
18403|131127|-1
18403|131128|-1
18403|131130|-1
18403|131178|-1
18403|131342|-1
18403|131343|-1
18403|131348|-1
18403|131351|-1
18403|131353|-1
18403|131354|-1
18403|131355|-1
18403|131360|-1
18403|131363|-1
18403|131365|-1
18403|131366|-1
18403|131368|-1
18403|131372|-1
18403|131378|-1
18403|131379|-1
18403|131383|-1
18403|131385|-1
18403|131386|-1
18403|131387|-1
18403|131391|-1
18403|131395|-1
18403|131398|-1
18403|131402|-1
18403|131408|-1
18403|131409|-1
18403|131412|-1
18403|131413|-1
18405|58511|0
18488|19807|-1
18592|278|-1
18592|2708|-1
18592|2904|-1
18592|3640|-1
18592|6503|-1
18592|7325|-1
18592|8151|-1
18592|15236|-1
18592|22122|-1
18592|27666|-1
18592|28385|-1
18592|28400|-1
18592|28550|-1
18592|263148|-1
18676|13979|-1
18730|2559|-1
19117|5111|-1
19117|30528|-1
19117|36351|0
19117|54929|-1
19133|13871|-1
19255|15562|-1
19255|26943|-1
19373|22894|-1
19373|263161|-1
19383|11088|-1
19383|19197|-1
19383|63251|-1
19397|22419|-1
19397|38975|-1
19467|36351|0
19496|14163|-1
19497|30383|-1
19497|38191|-1
19551|8893|-1
19551|11054|-1
19551|29076|0
19551|36351|0
19551|42612|-1
19711|16637|-1
19711|32398|-1
19711|37510|-1
19740|7830|-1
19740|45177|0
19806|24232|-1
19809|19807|-1
19812|6917|-1
19812|21122|-1
19855|6352|-1
19855|10647|-1
19855|11031|-1
19855|11364|-1
19855|12151|-1
19855|12184|-1
19855|12197|-1
19855|12222|-1
19855|14039|-1
19855|14062|-1
19855|14110|-1
19855|14385|-1
19855|14514|-1
19855|14762|-1
19855|15002|-1
19855|18548|-1
19855|18610|-1
19855|19759|-1
19855|20236|-1
19855|21509|-1
19855|21948|-1
19855|22770|-1
19855|22775|-1
19855|22940|-1
19855|26121|-1
19855|26245|-1
19855|26700|-1
19855|26805|-1
19855|27226|-1
19855|27285|-1
19855|29708|-1
19855|30482|-1
19855|31836|-1
19855|33014|-1
19855|40276|-1
19855|40399|-1
19855|40920|-1
19855|41919|-1
19855|43255|-1
19855|48989|-1
19855|54107|-1
19855|54108|-1
19855|200138|-1
19855|393567|-1
20142|28571|0
20142|52888|0
20144|28571|0
20144|45177|0
20144|52888|0
20312|11694|-1
20312|19192|-1
20312|23007|-1
20312|27686|-1
20312|27808|-1
20312|27859|-1
20312|27890|-1
20312|27891|-1
20312|27892|-1
20312|27893|-1
20384|24778|0
20459|22735|-1
20459|29076|0
20459|36877|-1
20459|36996|-1
20459|36999|-1
20459|37154|-1
20459|37513|-1
20473|24093|0
20473|36351|0
20473|36352|-1
20473|38809|0
20473|53667|-1
20473|54014|-1
20473|55079|-1
20473|55081|-1
20473|56038|-1
20473|57768|-1
20473|58511|0
20473|62471|-1
20473|393578|-1
20500|42383|-1
20521|14537|-1
20521|35713|-1
20521|43937|-1
20521|44646|-1
20521|47171|-1
20521|56805|-1
20521|57150|-1
20544|35310|-1
20544|49702|-1
20544|57368|-1
20544|62149|-1
20544|197344|-1
20544|197464|-1
20577|36351|0
20598|37056|-1
20598|37443|-1
20616|25116|-1
20616|29437|-1
20616|47326|-1
20616|57098|-1
20657|43063|-1
20783|50179|-1
20836|5394|-1
20836|8539|-1
20836|12373|-1
20836|34971|-1
20836|43756|-1
20836|43843|-1
20836|43989|-1
20836|44513|-1
20836|47927|-1
20836|49431|-1
20836|50552|-1
20836|60975|-1
20836|197495|-1
20836|198412|-1
20836|199321|-1
20836|199438|-1
20836|202095|-1
20875|34665|-1
20875|42432|-1
20875|43179|-1
20875|50938|-1
20875|57869|-1
20875|197687|-1
20911|8431|-1
20911|44028|-1
20912|15663|-1
20912|20940|0
20912|21176|0
20912|24608|0
20912|24796|0
20912|26415|0
20912|27320|0
20912|31034|0
20912|35131|-1
20912|35574|0
20912|39120|0
20912|197835|0
20916|50288|-1
20917|51231|-1
20940|16625|-1
20940|21342|-1
20940|24093|0
20940|29076|0
20940|36351|0
20940|38809|0
20940|45177|0
20940|58511|0
21007|8976|-1
21007|12804|-1
21013|12447|-1
21013|12991|-1
21013|28919|-1
21013|29076|0
21013|34694|-1
21013|34785|-1
21013|35369|0
21013|38955|-1
21013|39285|-1
21013|39555|-1
21013|41384|-1
21013|42473|-1
21013|43848|-1
21013|44760|-1
21013|47297|-1
21013|51187|-1
21013|56833|-1
21013|61022|-1
21040|35097|-1
21183|5576|-1
21183|8214|-1
21183|35444|-1
21183|42409|-1
21183|48265|-1
21183|50616|-1
21183|56468|-1
21183|56782|-1
21183|57070|-1
21183|58166|-1
21183|60304|-1
21183|197167|-1
21183|197706|-1
21183|201708|-1
21183|202179|-1
21214|58227|-1
21215|49412|-1
21229|3244|-1
21230|44718|-1
21277|39216|-1
21277|51018|-1
21277|51539|-1
21277|51684|-1
21277|56484|-1
21277|62223|-1
21277|196918|-1
21277|197882|-1
21277|197985|-1
21277|198183|-1
21277|198802|-1
21309|15923|-1
21309|42933|-1
21309|49535|-1
21309|196966|-1
21309|197807|-1
21333|29598|-1
21333|31403|-1
21341|25306|-1
21341|39074|-1
21341|49100|-1
21341|50733|-1
21413|15417|-1
21413|15540|-1
21413|16202|-1
21413|20901|-1
21413|29076|0
21413|29192|-1
21413|30774|-1
21413|31259|-1
21413|31723|-1
21413|35065|-1
21413|35170|-1
21413|41391|-1
21413|42699|-1
21413|43341|-1
21413|48154|-1
21413|50050|-1
21413|59921|-1
21413|62365|-1
21413|197558|-1
21413|198225|-1
21413|201600|-1
21413|201832|-1
21430|56442|-1
21430|199350|-1
21453|8557|-1
21453|34898|-1
21453|34975|-1
21453|35271|-1
21453|35475|-1
21453|41783|-1
21453|47321|-1
21453|47564|-1
21453|48149|-1
21453|48678|-1
21453|48939|-1
21453|49608|-1
21453|49893|-1
21453|50289|-1
21453|50626|-1
21453|57489|-1
21453|197670|-1
21453|199933|-1
21453|201646|-1
21817|16540|-1
21859|4775|-1
21859|23673|0
21859|25892|-1
21859|29076|0
21859|36351|0
21859|37958|0
21859|54924|-1
22011|11519|-1
22011|28386|-1
22011|42473|-1
22071|36351|0
22205|11927|-1
22205|20384|-1
22205|21634|-1
22205|27611|-1
22205|30627|-1
22205|32169|-1
22205|40386|-1
22355|37105|0
22355|37266|-1
22355|37599|-1
22355|327749|-1
22355|327781|-1
22363|24093|0
22363|36351|0
22363|38809|0
22363|58511|0
22562|4237|-1
22562|17916|-1
22640|24008|-1
22750|37049|-1
22750|37105|0
22894|27661|-1
22894|27678|-1
22894|28498|-1
22894|28499|-1
22894|28504|-1
22894|30127|-1
23148|1675|-1
23148|3585|-1
23148|3926|-1
23148|4983|-1
23148|5088|-1
23148|6966|-1
23148|7046|-1
23148|8038|-1
23148|10733|-1
23148|11004|-1
23148|11303|-1
23148|13856|-1
23148|14549|-1
23148|14941|-1
23148|16837|-1
23148|16921|-1
23148|16999|-1
23148|18749|-1
23148|19210|-1
23148|19275|-1
23148|20144|-1
23148|20414|-1
23148|22238|-1
23148|22527|-1
23148|22758|-1
23148|22808|-1
23148|23251|-1
23148|23518|-1
23148|25152|-1
23148|25941|-1
23148|26239|-1
23148|27345|-1
23148|27750|-1
23148|27924|-1
23148|27991|-1
23148|27992|-1
23148|28151|-1
23148|28625|-1
23148|28669|-1
23148|29076|0
23148|30286|-1
23148|31529|-1
23148|32139|-1
23148|32238|-1
23148|33487|-1
23148|36329|-1
23148|36351|0
23148|40208|-1
23148|40731|-1
23148|46518|-1
23148|46700|-1
23148|50146|-1
23148|50323|-1
23148|51682|-1
23148|53373|-1
23148|53410|-1
23148|53706|-1
23148|54413|-1
23148|54914|-1
23148|202207|-1
23197|36351|0
23265|11741|-1
23265|13438|-1
23265|20028|-1
23265|36351|0
23265|45177|0
23265|55246|-1
23308|17256|-1
23308|19306|-1
23308|19355|-1
23308|54912|-1
23352|1628|-1
23352|3731|-1
23352|4150|-1
23352|6316|-1
23352|10493|-1
23352|10689|-1
23352|11763|-1
23352|14987|-1
23352|16686|-1
23352|16790|-1
23352|19255|-1
23352|19551|-1
23352|20130|-1
23352|20340|-1
23352|20473|-1
23352|23367|-1
23352|23467|-1
23352|25657|-1
23352|25720|-1
23352|26052|-1
23352|29857|-1
23352|29869|-1
23352|29997|-1
23352|30081|-1
23352|30373|-1
23352|32771|-1
23352|32780|-1
23352|33149|-1
23352|36352|-1
23352|36597|-1
23352|39470|-1
23352|40016|-1
23352|42909|-1
23352|46221|-1
23352|46433|-1
23352|50314|-1
23352|55051|-1
23352|62597|-1
23352|62679|-1
23352|62755|-1
23352|62756|-1
23367|22728|-1
23467|36351|0
23487|27738|-1
23487|27868|-1
23487|27919|-1
23487|27958|-1
23487|28058|-1
23487|52377|-1
23487|263243|-1
23649|45891|-1
23655|9432|-1
23655|9559|-1
23655|9872|-1
23655|9876|-1
23655|18202|-1
23655|24093|0
23655|24107|-1
23655|24130|0
23655|24192|-1
23655|38319|-1
23655|38437|-1
23655|38793|-1
23655|38809|0
23655|45138|-1
23655|45140|-1
23655|45164|-1
23655|45172|-1
23655|45230|-1
23655|45637|-1
23655|55785|-1
23655|55860|-1
23655|56028|-1
23655|56068|-1
23655|58511|0
23655|131196|-1
23655|131583|-1
23655|133366|-1
23661|2515|-1
23666|23673|0
23666|45712|-1
23671|59276|-1
23673|23695|0
23673|23709|0
23673|23749|0
23673|23756|0
23673|23875|0
23673|23881|0
23673|23930|0
23673|23944|0
23673|23953|0
23673|24028|0
23673|24043|0
23673|24077|0
23673|24151|0
23673|24167|0
23673|24200|0
23673|24201|0
23673|24204|0
23673|24211|0
23673|24213|0
23673|24334|0
23673|24449|0
23673|24492|0
23673|24521|0
23673|24523|0
23673|24526|0
23673|24527|0
23673|24528|0
23673|24535|0
23673|26178|0
23673|26415|0
23673|30094|0
23673|31529|0
23673|36236|0
23673|36351|0
23673|36408|0
23673|36692|0
23673|38040|0
23673|38148|0
23673|38158|0
23673|38165|0
23673|38182|0
23673|38186|0
23673|38197|0
23673|38235|0
23673|38277|0
23673|38320|0
23673|38345|0
23673|38478|0
23673|38505|0
23673|38524|0
23673|38527|0
23673|38574|0
23673|38591|0
23673|38758|0
23673|38778|0
23673|38896|0
23673|41913|0
23673|43996|0
23673|45147|0
23673|45187|0
23673|45287|0
23673|45309|0
23673|45352|0
23673|45430|0
23673|45474|0
23673|45498|-1
23673|45508|0
23673|45561|0
23673|45629|0
23673|45706|0
23673|45707|0
23673|45711|0
23673|45727|0
23673|45731|0
23673|45753|0
23673|45816|0
23673|45849|0
23673|45910|0
23673|45932|0
23673|46023|0
23673|46055|0
23673|53727|0
23673|55329|0
23673|55350|0
23673|55367|0
23673|55369|0
23673|55480|0
23673|55561|0
23673|55639|0
23673|55653|0
23673|55669|0
23673|55685|0
23673|55720|0
23673|55945|0
23673|55953|0
23673|55967|0
23673|56059|0
23673|56088|0
23673|56195|0
23673|56233|0
23673|56308|0
23673|58376|0
23673|58451|0
23673|58474|0
23673|58627|0
23673|58708|0
23673|58779|0
23673|58985|0
23673|59214|0
23673|131188|0
23673|131685|0
23673|132169|0
23673|132203|0
23673|132252|0
23673|132506|0
23673|133070|0
23673|133352|0
23673|133380|0
23673|133448|0
23678|45121|-1
23678|132033|-1
23678|132111|-1
23678|132326|-1
23679|58395|-1
23686|58928|-1
23686|58950|-1
23699|55667|-1
23708|3557|-1
23709|3557|-1
23724|8072|-1
23724|9308|-1
23724|17966|-1
23724|37958|-1
23724|38361|-1
23724|38365|-1
23724|45091|-1
23724|45096|-1
23724|56282|-1
23724|58593|-1
23724|58865|-1
23724|59019|-1
23752|45353|-1
23752|56196|-1
23752|58456|-1
23756|45572|-1
23756|55678|-1
23756|58397|-1
23756|59147|-1
23779|25152|0
23779|38629|-1
23838|10022|-1
23838|38477|-1
23838|45215|-1
23838|55797|-1
23838|56028|-1
23838|58936|-1
23838|132027|-1
23838|132255|-1
23855|9419|-1
23855|23728|-1
23855|23767|-1
23855|45133|-1
23855|132500|-1
23855|133600|-1
23862|131245|-1
23871|10023|-1
23871|38597|-1
23871|55532|0
23871|58582|0
23881|132872|-1
23884|18362|-1
23884|55522|-1
23893|59236|-1
23895|2823|-1
23895|9547|-1
23899|24088|0
23899|45903|0
23910|23911|0
23910|24348|-1
23910|24575|-1
23913|9384|-1
23923|9230|-1
23923|21433|-1
23923|55531|-1
23923|63923|-1
23923|132502|-1
23923|133083|-1
23930|6220|-1
23930|6648|-1
23930|7306|-1
23930|9670|-1
23930|9927|-1
23930|17970|-1
23930|38279|-1
23930|38304|0
23930|38460|-1
23930|38491|-1
23930|38577|-1
23930|38581|-1
23930|38717|-1
23930|45664|-1
23930|59243|-1
23930|59325|-1
23930|131171|-1
23930|132132|0
23930|132209|-1
23930|132246|-1
23930|132301|-1
23930|132495|-1
23930|132826|0
23935|9549|-1
23944|9386|-1
23944|45622|-1
23944|45754|-1
23944|59348|-1
23951|132670|-1
23953|38535|-1
23953|46048|-1
23953|131760|-1
23958|24093|0
23958|24183|0
23958|58511|0
23962|24088|0
23962|38244|0
23962|45899|0
23962|45903|0
23962|55314|-1
23988|130|-1
23991|58814|-1
24028|24068|-1
24028|36351|0
24028|45220|-1
24033|24093|0
24033|38809|0
24033|58511|0
24043|7619|-1
24043|36351|0
24061|24093|0
24061|38809|0
24061|58511|0
24077|4658|-1
24077|10098|-1
24085|55318|-1
24088|38235|-1
24088|38247|-1
24088|38251|-1
24088|45348|-1
24088|55307|-1
24088|55315|-1
24088|56147|-1
24088|131349|-1
24088|131355|-1
24093|4739|-1
24093|7631|-1
24093|9443|-1
24093|9499|-1
24093|17978|-1
24093|17991|-1
24093|18201|-1
24093|23677|-1
24093|23935|-1
24093|24105|0
24093|24130|0
24093|24228|0
24093|24233|-1
24093|24341|-1
24093|24446|0
24093|24457|0
24093|24469|0
24093|24516|0
24093|24557|0
24093|24570|0
24093|26415|0
24093|30071|0
24093|30081|0
24093|32590|0
24093|33438|0
24093|36351|0
24093|36408|0
24093|36692|0
24093|37933|0
24093|37996|0
24093|38172|0
24093|38195|0
24093|38220|0
24093|38225|0
24093|38285|0
24093|38289|0
24093|38333|0
24093|38456|0
24093|38544|0
24093|38583|0
24093|38790|0
24093|38809|0
24093|38829|0
24093|38831|0
24093|38835|0
24093|38858|0
24093|38880|0
24093|38883|0
24093|44654|0
24093|45152|0
24093|45177|0
24093|45240|0
24093|45347|0
24093|45411|0
24093|45425|0
24093|45437|0
24093|45510|0
24093|45671|0
24093|45762|0
24093|45768|0
24093|45780|0
24093|45838|0
24093|45872|0
24093|45913|-1
24093|45929|0
24093|45931|0
24093|46067|0
24093|49544|0
24093|54113|0
24093|55359|0
24093|55449|0
24093|55497|0
24093|55555|0
24093|55581|0
24093|55707|0
24093|55752|0
24093|55753|-1
24093|55772|0
24093|55795|0
24093|55884|0
24093|55923|0
24093|55954|0
24093|56035|0
24093|56038|0
24093|56065|0
24093|56106|0
24093|56182|0
24093|56284|0
24093|56317|0
24093|58443|0
24093|58464|0
24093|58473|0
24093|58505|0
24093|58507|0
24093|58511|0
24093|58559|0
24093|58580|0
24093|58591|0
24093|58620|0
24093|58634|-1
24093|58683|0
24093|58710|0
24093|58882|0
24093|58940|0
24093|60725|0
24093|132071|0
24093|132094|0
24093|132129|0
24093|132228|0
24093|132245|0
24093|132263|0
24093|132405|0
24093|132579|0
24093|132581|0
24093|132659|0
24093|132679|0
24093|132863|-1
24093|132918|0
24093|133062|0
24093|133175|0
24093|133534|0
24093|133585|0
24093|133629|-1
24093|198658|0
24095|58809|-1
24105|38809|0
24105|58511|0
24121|1421|-1
24129|55875|-1
24130|3108|-1
24130|4608|-1
24130|4643|-1
24130|7550|-1
24130|9219|-1
24130|9224|-1
24130|9313|-1
24130|9652|-1
24130|10105|-1
24130|10129|-1
24130|10794|-1
24130|10940|-1
24130|12740|-1
24130|15695|-1
24130|16838|-1
24130|16839|-1
24130|17461|-1
24130|17741|-1
24130|17828|-1
24130|17907|-1
24130|17978|-1
24130|17991|-1
24130|18210|-1
24130|18248|-1
24130|18375|-1
24130|18405|-1
24130|19661|-1
24130|23706|-1
24130|23865|-1
24130|23931|-1
24130|23955|-1
24130|23965|-1
24130|24008|-1
24130|24069|-1
24130|24226|0
24130|24238|-1
24130|24331|-1
24130|24338|-1
24130|24381|0
24130|24473|-1
24130|24543|-1
24130|24553|-1
24130|38022|0
24130|38066|-1
24130|38078|-1
24130|38216|-1
24130|38220|0
24130|38285|0
24130|38289|-1
24130|38327|0
24130|38333|0
24130|38437|0
24130|38559|-1
24130|38716|0
24130|38809|0
24130|38816|-1
24130|38836|-1
24130|38883|-1
24130|45177|0
24130|45437|-1
24130|45454|-1
24130|45481|-1
24130|45510|0
24130|45741|-1
24130|45768|-1
24130|45872|-1
24130|45874|-1
24130|45912|-1
24130|45926|0
24130|45929|-1
24130|45957|-1
24130|46067|-1
24130|46073|-1
24130|55354|-1
24130|55359|-1
24130|55422|-1
24130|55481|-1
24130|55580|-1
24130|55736|-1
24130|55752|-1
24130|55772|-1
24130|55785|-1
24130|55845|-1
24130|55848|-1
24130|55872|0
24130|55878|-1
24130|56030|0
24130|56065|-1
24130|56076|-1
24130|56083|-1
24130|56098|-1
24130|56113|-1
24130|56263|-1
24130|56284|-1
24130|56294|-1
24130|58414|-1
24130|58464|-1
24130|58505|0
24130|58507|-1
24130|58511|0
24130|58533|-1
24130|58620|-1
24130|58634|-1
24130|58683|-1
24130|58882|-1
24130|58907|-1
24130|58920|-1
24130|59204|-1
24130|131225|-1
24130|131476|-1
24130|131998|-1
24130|132040|0
24130|132067|-1
24130|132071|-1
24130|132355|-1
24130|132385|-1
24130|132403|-1
24130|132448|-1
24130|132533|-1
24130|132616|-1
24130|132706|-1
24130|132710|-1
24130|132848|-1
24130|132895|-1
24130|132902|-1
24130|132920|-1
24130|133047|-1
24130|133146|-1
24130|133171|-1
24130|133420|0
24130|133501|-1
24130|133546|-1
24130|133584|-1
24138|9814|-1
24138|17772|-1
24138|17964|-1
24138|18118|-1
24138|23844|-1
24138|24404|-1
24138|38346|-1
24138|38357|-1
24138|45058|-1
24138|45070|-1
24138|45093|-1
24138|55883|-1
24138|55981|-1
24138|56019|-1
24151|23596|-1
24151|55439|-1
24155|17709|-1
24155|38797|-1
24155|56082|-1
24155|63849|-1
24155|132790|-1
24155|132899|-1
24167|4528|-1
24167|9821|-1
24173|45541|-1
24173|131352|-1
24173|131417|-1
24173|131419|-1
24183|38189|-1
24183|38827|-1
24183|45563|-1
24183|59213|-1
24183|133062|-1
24186|18101|-1
24186|38799|-1
24186|45596|-1
24186|45927|-1
24186|56166|-1
24186|131459|-1
24187|17634|-1
24187|45197|-1
24187|56134|-1
24187|58523|-1
24192|38064|-1
24192|42909|-1
24195|58377|-1
24195|63502|-1
24198|38778|-1
24201|23950|-1
24201|38211|-1
24201|45718|-1
24201|46062|-1
24201|58816|-1
24201|131746|-1
24201|131748|-1
24210|131112|-1
24212|59137|-1
24213|38771|-1
24213|45302|-1
24213|58449|-1
24213|58554|-1
24213|133329|-1
24220|18063|-1
24220|38809|0
24228|24500|-1
24228|38809|0
24228|58511|0
24229|17521|-1
24229|23817|-1
24229|55909|-1
24229|55912|-1
24229|58652|-1
24229|59100|-1
24236|23663|-1
24238|58511|0
24238|132070|-1
24245|21734|-1
24245|35946|-1
24245|53779|-1
24246|3762|-1
24246|15695|-1
24246|17299|-1
24246|18608|-1
24246|19812|-1
24246|20249|-1
24246|23920|-1
24246|27281|-1
24246|29791|-1
24246|45866|-1
24246|58627|-1
24246|132310|-1
24247|4546|-1
24247|15695|-1
24247|29791|-1
24247|62660|-1
24247|132402|-1
24247|133462|-1
24295|23619|-1
24298|3550|-1
24319|12222|-1
24323|55344|-1
24323|55828|-1
24323|58445|-1
24323|58917|-1
24323|59242|-1
24323|63914|-1
24323|132604|-1
24348|24409|-1
24381|58511|0
24390|38568|-1
24399|45572|-1
24399|58491|-1
24399|59342|-1
24437|55813|-1
24446|38809|0
24446|58511|0
24457|38809|0
24466|133451|-1
24469|38809|0
24469|58511|0
24479|7546|-1
24479|17750|-1
24492|55559|-1
24492|131331|-1
24492|132088|-1
24492|132098|-1
24492|132730|-1
24516|38809|0
24516|58511|0
24516|132916|-1
24516|133914|-1
24521|4821|-1
24521|38503|-1
24521|45312|-1
24521|55670|-1
24521|55675|-1
24521|132651|-1
24522|46020|-1
24523|4622|-1
24523|10208|-1
24523|38152|-1
24523|45291|-1
24523|45702|-1
24523|45725|-1
24523|46060|-1
24523|56233|-1
24523|56251|-1
24523|59288|-1
24523|131710|-1
24523|131780|-1
24527|36351|0
24527|132662|-1
24528|4382|-1
24528|45306|-1
24528|56241|-1
24528|58499|-1
24532|38496|0
24532|55660|-1
24532|56256|-1
24532|59271|-1
24532|131734|-1
24535|36351|0
24535|38535|-1
24535|55693|-1
24535|58821|-1
24535|132132|0
24535|132164|-1
24536|131719|-1
24538|18056|-1
24538|18364|-1
24538|23692|-1
24538|23950|-1
24538|24535|-1
24538|38146|-1
24538|38518|-1
24538|38763|-1
24538|45312|-1
24538|58553|-1
24538|59136|-1
24538|59139|-1
24538|132653|-1
24538|133799|-1
24541|58511|0
24541|58612|-1
24541|131452|-1
24550|4613|-1
24550|45157|-1
24550|55548|-1
24550|59343|-1
24550|133092|-1
24557|38809|0
24557|58511|0
24570|38809|0
24570|58511|0
24576|51226|-1
24576|57490|-1
24594|36351|0
24594|41847|0
24631|31732|0
24631|42907|0
24631|47843|0
24631|49148|0
24631|51469|0
24631|56632|0
24631|57235|0
24631|59708|-1
24631|60516|0
24631|61028|-1
24634|24982|-1
24634|31126|-1
24634|61113|-1
24634|197249|-1
24634|198867|-1
24637|24840|-1
24637|29076|0
24637|29358|-1
24637|29507|-1
24637|34014|-1
24637|36351|0
24637|41814|-1
24637|43353|-1
24637|47138|-1
24637|50076|-1
24637|50145|-1
24637|54229|-1
24637|197965|-1
24638|43287|-1
24638|44696|-1
24638|51596|-1
24641|34049|-1
24641|199019|-1
24672|196676|-1
24703|20733|-1
24703|41540|-1
24703|48845|-1
24703|49019|-1
24703|49038|-1
24703|49227|-1
24703|49445|-1
24703|57311|-1
24703|58032|-1
24703|60349|-1
24703|61316|-1
24703|197520|-1
24722|49472|-1
24722|51346|-1
24730|29640|-1
24730|39022|-1
24730|50522|-1
24730|61429|-1
24730|197711|-1
24739|8566|-1
